-32.081417,47.747334,-4.450059
-62.875137,41.717564,5.495758
-64.469083,-19.806982,-11.012226
8.195635,44.779154,-6.975001
-0.390387,45.004056,-2.817892
-57.978511,41.298554,-3.556859
-8.960123,51.76273,-7.175291
-5.43122,52.054415,-8.449711
-62.633462,-12.32434,-3.925
-52.359739,-24.67017,1.897959
70.828091,-45.159897,-5.027054
5.329421,42.516049,-5.586329
-54.07202,27.204172,-21.257244
-56.063897,-14.234059,15.782003
60.560185,25.876914,-5.705768
94.479489,-24.764522,10.767103
-79.548328,-46.357935,-7.319696
-67.934487,-25.270447,-14.865196
-6.522342,40.892966,-6.971723
-14.176147,44.02211,6.590943
7.135577,48.214751,-3.1432
71.798258,-34.000637,-23.965
-56.155689,30.374781,-11.998271
-60.945082,-44.158402,-6.431605
9.395472,49.238287,5.405737
61.33437,19.297946,-5.792266
-51.717138,29.093676,-9.250005
-43.573927,-4.693258,-17.681604
-44.633057,-4.426553,-6.864355
-61.196514,-31.342765,-6.075
-63.542128,-39.360708,8.02476
-93.818819,-19.117771,-3.431316
60.604723,0.370144,-5.575
-90.52375,-55.259899,-14.090614
-53.005789,-48.213433,6.664309
52.728453,-23.195165,-0.96188
74.256256,31.081323,4.270683
-51.142468,-23.645511,-8.1
1.964897,42.414648,-5.378546
-88.353176,-27.519968,-1.703165
-61.299342,22.846702,-16.3102
-42.825348,-17.930889,-0.24998
55.250193,-26.78854,15.275133
65.727819,-19.943937,-16.475
-79.935245,-39.026974,3.775432
-62.472391,-20.135929,-6.675
-52.897757,-27.135536,-1.902363
-77.407053,-23.009358,10.045889
-47.933507,39.035628,-6.418807
-48.90191,44.319529,-3.194865
-70.816673,-38.709072,8.193503
-77.253945,-36.286426,-4.377397
-65.500154,44.215126,0.49136
-54.495724,-24.882711,-8.527824
-52.502898,4.608429,-8.026607
-47.561914,45.68009,15.66076
-45.400139,42.393226,10.714245
-72.464127,-43.956857,-9.152463
73.693881,-45.546317,-2.96287
-67.336938,-24.203792,-13.713453
-70.107835,-30.680018,5.376072
-41.378168,-14.635481,-2.101266
-75.098686,-46.993581,11.185959
55.85288,-27.55174,-8.765693
2.056737,41.716014,6.675
59.718482,-49.170801,-10.3942
-56.011909,43.960743,-11.249999
-95.443213,-24.25324,-6.626801
-81.101371,-43.010005,-1.481477
57.862393,-17.604948,-16.134379
-43.843899,29.092998,-6.45
-77.608297,-22.807445,-18.199815
-65.175187,-19.414626,-9.125115
-56.166284,18.700966,-20.612613
70.620126,-21.999712,-8
-63.035487,-39.559903,-9.445563
-68.212456,-48.233544,-16.910909
-53.274884,30.023989,-6.444837
-97.800072,-46.75718,-12.233031
73.589705,21.971922,4.975
-97.813665,-48.532637,12.375
14.574862,49.145104,2.827593
-59.067977,31.018206,-6.44997
-70.630616,-20.515005,-8.965719
6.037407,50.652338,-8.773024
-81.516251,-22.254577,-9.330911
-61.925325,-17.587449,-8.575
-71.296613,-38.309895,-7.19123
-80.250137,-47.718811,-9.389908
-81.251596,-51.693621,11.454314
76.312454,-34.059898,6.617543
-39.658015,43.768568,-3.915
15.687117,34.481165,-5.067448
-46.477017,-31.143604,-4.260734
56.460045,-18.841811,8.020861
48.98034,31.38,-2.308357
59.44359,-19.392884,4.175
-18.236352,40.885681,0.711446
55.0179,-29.330805,11.153936
-75.985362,-37.334896,-10.997795
88.488619,-43.881571,-0.766953
54.996832,28.569598,4.405812
-70.047277,-46.559898,-3.38316
-42.402315,-15.205867,-13.40879
-76.163579,-46.891301,12.75804
-63.601013,-28.116282,-6.675
-57.54593,41.950352,-11.783921
-53.16735,40.475359,-14.2
-3.601934,49.520567,0.009386
-48.684372,53.536069,0.37222
-58.835019,21.805524,-9.727815
-54.675055,40.805568,14.524096
-58.380646,-53.20588,-16.268536
-72.249091,-30.191756,2.665007
66.82149,-14.778251,-9.261726
-44.514532,-23.802572,-6.531952
-63.250137,40.082684,-7.610914
-20.455382,51.328153,3.537736
-44.091341,-18.158745,-6.75
-19.175138,44.263985,0.841245
-61.077209,-39.161881,9.382676
91.189869,-34.059898,-1.808155
53.49387,-27.590113,9.492986
-46.385138,38.403681,-14.2
-55.834768,46.352555,14.532763
52.48113,-20.595627,-14.766033
77.366212,20.729602,6.010812
-79.475471,-26.126487,-17.659599
76.011052,-46.709896,9.128473
-1.34388,49.492462,-0.513763
-58.563415,-22.596289,-0.250053
22.010225,26.004634,1.176053
-69.319711,-38.309895,-1.688978
66.145704,-15.912153,8.744079
53.619422,-47.651134,-2.309315
-53.742033,11.293412,-8.870164
-55.959071,-6.624676,-3.817723
-84.141001,-22.703272,-10.122742
7.697266,41.727203,-0.088428
-49.139045,42.097379,-15.724807
-83.77429,-25.600451,1.037103
-79.478762,-53.4599,16.733567
-17.239911,44.510237,5.661069
-41.654915,-10.093776,-7.49483
-12.058754,50.428056,6.75555
-54.610174,-46.351728,-4.009476
66.926443,-20.579961,7.246644
-41.885804,3.789885,-16.922962
-44.09265,-16.275039,2.400674
-20.762591,50.329554,-2.449617
-64.689986,-38.259251,-0.969001
63.82844,-17.98141,5.735862
-45.922479,40.636883,-16.441175
-93.292399,-32.062997,-3.542764
-55.682757,-55.963983,-17.308002
-41.739991,32.497248,-7.731921
-25.876047,44.252881,3.828022
68.535515,-32.191178,-23.965
-65.15927,-33.254697,4.557841
52.478605,-45.82932,-2.213838
67.250456,35.182148,-4.414144
91.303352,-34.059898,-3.869494
-95.845737,-18.299665,-16.260461
-81.567355,-46.333968,9.450702
-91.774885,-33.172542,-15.509383
-59.059341,-40.559969,6.116714
-59.372338,39.439943,5.224408
-55.504634,-3.852242,-16.773643
-45.048634,13.61606,-19.904057
-56.900139,49.606828,2.7512
-51.946157,-4.725136,-3.368388
-66.262674,45.727031,12.372227
-60.641239,-18.857794,-9.119634
95.374678,-30.152464,-8.55
-68.369163,-45.603086,9.863675
-42.271627,-11.800945,-16.577676
65.066917,-14.536212,15.039727
-80.250137,-47.512808,9.000177
58.797189,-16.066011,-15.785881
-67.143784,-46.559898,4.175376
15.136302,35.398183,-3.005712
-70.843772,-22.110925,-1.150039
-69.494106,-46.334658,-14.426254
-76.877219,-41.672452,6.727492
-48.207938,-14.325792,-7.849493
-61.816141,-16.079119,-11.297385
95.997889,-22.67009,5.347402
-46.915361,-5.162944,-5.5
-41.336284,47.503368,-4.053595
-17.014731,41.925416,3.429575
0.371919,52.080201,-8.479088
-55.249708,-13.226122,7.752209
-97.800072,-48.217718,-1.09547
-49.829903,29.042859,-13.110182
66.090632,25.181426,9.251092
-61.522866,32.772256,-8.573364
-45.844003,39.629017,-11.249934
94.714009,-47.275211,-8.727085
-70.425906,-35.747241,9.283741
-62.875137,43.35163,7.424931
-44.672833,-8.172679,-7
-46.019892,-15.277819,-7.043527
-97.90007,-50.284577,-1.112321
-81.197473,-35.863463,-11.063028
-49.848867,40.518705,-2.984064
-46.537146,28.815208,-12.6
-39.963553,51.382218,-0.99239
-70.655342,-24.104101,4.952127
-77.62654,-16.563551,-3.82974
-45.606523,-28.094448,-5.771329
-46.566799,-21.913862,0.34941
-1.420778,49.142338,-4.650003
-54.362619,51.440102,-2.554487
-71.65911,-44.559898,-7.863068
-62.875137,51.937017,1.794
9.682617,50.10197,-2.647556
-58.669707,52.982919,-1.049875
-87.192486,-45.809898,5.006244
0.866736,43.440123,0.18037
-53.554196,46.925721,14.396886
58.892538,17.946473,4.45
-43.437524,32.499365,-6.458103
10.807779,47.036641,-4.333393
-56.680961,-20.955621,6.749148
14.565625,48.961171,-3.346513
-17.586049,51.584222,-3.248908
-51.793149,-54.674697,-4.021439
-64.138264,-39.884604,9.940694
-58.362452,-8.338723,-3.925
-58.246917,-36.943998,-1.584462
-97.65007,-53.828948,13.452318
-82.10817,-38.805708,-8.024066
81.380873,25.230103,2.83108
62.655098,-43.459896,4.369767
3.709174,52.421505,-8.479006
6.575302,43.925441,-6.974998
-72.35489,-35.47219,8.545708
56.926968,25.766831,-5.725
-67.997245,-29.017553,-7.58882
-54.375842,-49.09162,9.403463
-76.359857,-51.449273,15.471035
-62.149732,46.365309,-4.099377
-78.670778,-46.932356,-4.081692
-93.026714,-30.108865,-18.303867
-43.387673,42.182563,4.494531
-53.155275,29.253421,-14.2
-61.192119,46.607214,-7.661976
-54.892742,-53.439168,-11.191679
-66.239922,51.113539,-0.500605
65.043141,23.966659,7.60075
-93.059449,-53.46141,14.03094
-17.478877,42.043271,-3.582592
-66.225974,46.779404,14.678906
-37.3098,44.113635,3.891178
-83.555973,-29.047192,-19.141352
-44.177787,-20.803317,-9.27082
-69.993776,-21.147565,-13.757444
-57.354519,-26.701998,-5.234038
-59.312066,-12.987986,-5.852682
61.183718,5.140102,-5.590973
-38.335354,42.707606,-2.497488
-76.975617,-38.439278,-0.959592
-49.671995,-25.336443,-3.010376
73.299355,23.440151,7.475006
84.110229,29.649907,8.883622
-4.858027,40.801255,-5.188266
-57.715835,50.481715,5.121032
66.994794,-18.402859,-3.775
66.676856,-18.34235,4.175
-61.83364,37.565804,-3.087773
-79.105202,-34.143578,-7.953611
-68.779657,-39.88074,-9.790085
78.854239,-46.388013,-2.400963
29.512882,31.179057,-5.0815
65.55532,-33.455584,-14.5
12.274858,48.701337,3.767667
9.044503,47.684097,5.15
-49.773145,-13.498198,7.812842
-7.393772,43.5377,7.20014
-54.77945,32.912565,5.020611
-60.054691,-55.059898,6.116029
-49.577911,-54.732594,16.685113
-43.684321,20.405634,-9.735614
96.681208,-24.543563,-3.053068
69.060226,35.54697,0.161651
70.599856,-36.552834,22.297598
-57.852717,4.154826,-14.064831
-51.407467,34.582711,-5.375175
-47.678859,40.431002,-0.748811
11.224863,46.009503,-0.557211
-54.819503,-46.309898,8.421143
-61.299874,54.321365,-4.793935
-53.020215,5.458636,-18.641168
7.827217,42.778008,-3.158724
-19.305698,47.582729,-4.510415
57.125926,-24.075545,5.732673
-55.893255,46.591063,-6.373997
-40.562659,0.619533,-10.043086
-9.966532,45.738329,7.25
60.804733,27.332512,-3.814777
-80.214187,-14.720051,-10.98943
63.444422,-25.35717,-6.029853
-99.868687,-45.809898,3.300233
-50.69661,-7.539371,-10.626139
-55.056496,-0.880608,-17.099862
22.464976,28.981847,-4.937874
21.904643,33.778708,-3.548904
-52.41163,40.968626,6.471792
-43.400673,-1.401812,-7.450192
-41.313649,43.032774,4.415808
4.026795,48.874029,6.1
-79.425542,-27.579202,6.957239
-56.257588,44.069557,-9.25
71.566049,-26.383495,14.5
-66.347456,-34.017607,-4.743448
-49.471132,43.721399,-14.2
68.156963,-22.344078,5.148005
-71.538168,-46.357443,-14.855473
10.326707,48.484042,6.66016
-89.309656,-45.709896,12.960466
53.12168,26.200364,-2.724802
1.285989,43.450505,6.65
-84.608907,-53.637069,13.48008
-60.004404,-46.337991,-9.745171
-75.524726,-40.0074,8.496576
18.780866,26.481064,5.002094
-63.808801,40.269374,-5.165044
-43.290307,-24.82982,-5.341211
82.992845,-49.983261,-11.976084
60.774151,7.26343,5.325
-52.320112,41.393093,-15.870472
-54.324441,-25.382153,3.668387
-48.668694,-19.139264,18.864106
-66.274287,47.666029,11.598578
73.709626,-54.436664,-15.959476
-95.712125,-16.275087,-12.296659
71.736465,-20.280661,13.404653
2.097632,49.452074,5.025
-65.042479,-16.272277,2.073621
74.034119,-46.046548,6.736853
-44.343505,33.562072,-16.216263
57.465656,-19.517153,2.25
-41.483795,-4.071672,-16.531206
-52.868086,45.765085,9.447213
-64.866932,53.732844,8.769016
-54.062761,-55.834988,-10.785144
-49.181019,-14.454454,0.949995
77.631735,23.732048,7.475
-43.88502,-16.241648,-6.797828
-94.195828,-55.217281,-14.180941
-60.820415,-15.393352,-10.059729
-42.54777,14.990369,-9.362224
24.600883,28.84469,-4.838811
76.931518,-20.999368,4.2
-50.20985,-53.547573,-17.281527
-44.179451,5.752164,-7.924235
-63.290901,-38.079862,-10.117471
-7.159811,43.913103,-8.754619
72.37319,-38.326171,23.180862
-51.698817,43.893414,-12.355272
-53.799632,32.190102,2.170606
2.799444,52.53982,-5.686899
-80.17382,-52.589956,12.610555
-63.440028,-30.821502,-0.942251
-72.498049,-36.97204,0.597506
-9.811954,48.981507,-8.485236
-21.112325,44.855959,-3.887397
-86.003447,-26.295935,-22.317459
-54.545446,-38.777484,-3.510363
-55.372239,39.71702,6.49923
0.685051,45.32323,6.65
-59.510655,34.59719,-8.506197
-58.328113,-41.409431,3.917386
97.353153,-51.135868,-1.852412
-77.499472,-27.89265,-16.533206
-52.435989,-26.086363,-9.035973
-50.74217,-2.233055,-6.151347
68.82875,-34.78172,22.492276
57.884971,-13.740352,-5.575
-97.821227,-51.128858,-13.9
-86.800072,-45.775677,-0.744979
55.772134,-46.709896,2.479824
85.99287,-33.359898,-11.524323
-59.256153,48.177115,11.849366
57.936967,-20.870844,16.474999
69.689156,-15.408375,-9.5
95.351883,-49.115855,-5.184119
-59.439953,-38.368239,7.450011
-81.926215,-32.43494,-1.594419
-70.445036,-23.036196,6.671547
-61.231765,55.059966,-2.992438
92.560677,-13.343421,5.275
64.564836,-19.862484,-6.423576
-58.658513,-13.99815,-7
-59.496457,48.576326,15.075771
-83.955813,-32.534325,-15.909199
-0.696354,48.148835,-3.246022
-83.884767,-35.934286,-9.688308
71.316683,-22.933278,14.5
-60.42569,-26.559798,7.320138
83.239383,-34.059898,-0.818411
-87.851502,-28.718802,-18.898804
-37.137312,42.156232,0.33883
-2.111697,52.650125,-6.975
14.57053,50.927995,-2.565027
-47.183603,42.248741,-9.24991
-64.682555,-46.859064,-11.663415
-62.193852,-46.93865,-12.579695
-55.840018,-7.517501,-14.242525
53.696798,11.89959,3.812913
62.574312,20.867692,-4.975
-81.959218,-33.973236,2.344063
-75.652695,-45.521047,-6.827419
-53.656813,-2.00538,-18.097406
-60.140448,-14.917864,-6.528013
-44.449684,34.171448,-6.449644
-66.349933,-25.852788,-11.18437
14.563147,43.881385,-4.087259
87.46022,-39.510076,-2.288651
62.824137,-20.068877,-5.92499
-59.048781,-49.061852,-14.066878
92.881164,-45.333413,1.255272
-93.275639,-55.359898,-10.049044
-48.531515,29.784692,-11.25
-1.825053,42.046305,-4.650073
-19.026206,42.185217,0.993961
-6.939117,49.401812,-8.60327
-2.314649,50.649887,7.908875
-78.57358,-52.423743,-17.316292
-55.825083,-40.026074,5.653491
-68.522496,-29.157419,-13.029211
-43.820183,18.599238,-19.622586
59.261458,-10.213175,-1.822004
-67.708577,-46.319893,-12.100917
-52.612898,-22.174789,-7.006981
-97.900067,-55.05949,-6.742049
-57.739484,-24.075227,-5.799998
-51.470336,-32.704322,7.450006
-95.044134,-26.505837,-6.331711
14.574862,43.879486,1.232767
-48.116827,8.771759,-20.29998
62.735229,34.428171,4.543383
-49.661467,-20.509671,18.254392
-44.186584,-21.839799,-2.25
-43.659075,10.552286,-18.344453
-63.250397,40.156008,14.004175
84.110229,25.907382,1.347804
-64.94462,54.930416,1.64901
15.243673,30.44811,-6.100003
-51.704033,-19.524858,20.471145
-83.968026,-26.66943,-17.73524
-0.266155,48.957669,2.32742
-75.335033,-39.22109,9.880565
2.024427,48.04983,-4.722624
62.311132,-21.986355,-16.475006
64.62674,-23.65015,-6.425023
12.138752,27.288296,-3.189553
23.542311,33.237489,3.902271
-22.479025,44.233892,3.537769
49.53523,31.388383,1.683166
-66.291032,-39.428529,9.295081
-3.179157,44.154295,8.209155
-48.483479,-14.359898,13.164961
85.281217,-46.709896,11.146265
19.359931,29.59027,-1.570631
67.589598,27.165157,-6.344962
55.304433,-53.334087,-3.791653
-52.527702,-55.059898,16.430443
-76.409289,-22.154375,-7.7573
-47.523622,-21.532029,-7.271385
-81.280284,-49.94347,-11.285753
-69.046144,-18.160449,-4.727382
71.013617,-45.659897,-1.196572
-50.342642,2.13001,-18.670079
89.438381,-38.459896,-2.519958
-68.829962,-41.050094,12.164085
-53.523634,-7.386887,-0.5
-42.381107,-3.624329,-7.869002
-50.960314,36.777974,-15.75
20.369411,28.6245,5.351202
-59.439472,39.511952,9.759793
-36.392396,47.20213,0.610025
-56.347762,-53.659897,14.697564
60.411731,-27.795072,7.868226
-56.361803,31.661987,-14.2
-68.63284,-34.143933,-6.339991
-49.974723,-34.755491,7.45
14.050454,26.002819,2.049546
31.6974,24.790108,2.712758
62.319301,-27.754772,-7.5721
-7.298989,49.169287,7.336198
-60.63773,20.535576,-11.248529
-15.174129,45.196475,6.515067
-64.183123,-23.437245,3.314907
-70.289363,-30.174417,-9.540491
-61.265264,-19.721166,-2.25
-71.567067,-42.727007,-10.447947
69.060226,33.470839,5.576307
-85.742447,-17.5624,-4.231046
12.585182,27.932049,1.680792
78.046006,-33.359898,-7.674188
-59.476361,-12.106044,-9.194334
-55.671774,-54.766497,-15.631864
75.363122,-30.709496,-23.802385
-56.628659,41.8041,4.033409
-53.06777,-15.127331,4.059584
8.776986,43.835799,-8.638314
-58.838923,-46.990752,9.84924
93.289401,-11.085215,9.151548
-70.019749,-27.377212,7.78706
-71.769492,-23.069032,9.515619
76.839042,29.874276,4.215745
52.447501,-56.059898,-1.977801
-45.512343,9.237612,-8.314253
-66.250137,39.958529,-3.75101
-49.192925,23.454433,-20.669353
-41.772643,-20.10817,-2.282047
-60.798423,-44.559898,2.48284
-79.040132,-34.054881,-16.130793
-92.164911,-55.359898,-12.413684
74.878222,-44.926953,-1.397277
66.271635,-24.721863,6.289778
-48.247165,39.325408,0.477621
72.924939,-26.156982,-14.5
-48.743004,-19.763673,14.744954
63.8936,-22.32241,4.643321
-53.50403,15.04846,-19.795444
32.160225,29.22954,-5.423359
-3.562899,49.552751,-1.773974
-43.43871,24.648124,-19.340787
47.689615,31.054688,-3.325886
-53.3851,-33.659897,-0.79949
-50.537791,37.637926,-6.125
-56.344911,-10.12183,-8.43596
-49.60953,29.188396,-9.25
71.8102,-46.709896,14.90854
58.759553,-24.867311,-6.105271
-43.182155,22.500902,-19.142475
-50.073949,-10.134014,-8.090422
-83.726614,-55.259899,11.44328
-43.277435,-10.804612,-14.444206
11.163053,45.276136,4.107056
-46.183501,40.197476,-8.65098
48.980316,27.542095,1.543336
81.660217,-55.757328,-12.755923
-78.391688,-25.337503,9.250335
55.270789,-55.858268,1.252646
-57.371897,-39.92139,-1.642567
29.177634,27.494367,5.052158
-87.83388,-23.364452,-10.215534
58.111194,-30.192506,-9.143551
-53.575405,36.485796,-14.484591
30.010225,33.891041,3.917607
-58.076406,50.409721,-5.162143
-4.837917,49.109899,-8.87669
-58.149154,-6.956347,-11.686324
-62.850152,54.902921,-4.266057
-46.591336,-11.281348,-8.474998
-56.456432,41.810375,9.199903
-47.857553,40.74051,2.209953
-78.352761,-21.443135,-1.334075
-51.573711,-25.374786,-11.233541
93.285131,-10.575078,6.470636
4.417069,44.934346,3.738807
54.609971,-24.339392,15.532599
74.731187,-23.425015,4.397482
-65.786458,-31.213279,5.109076
-45.619667,-24.519831,-3.539184
-42.905453,20.096742,-11.315638
-61.994854,39.330686,12.032199
-79.015672,-37.334896,-7.462806
95.697612,-35.873721,-7.472294
60.679821,-22.396984,4.675
54.501318,-28.879425,-5.575
-56.970929,16.067644,-20.280904
75.471253,-20.95344,-3.303164
-53.867279,-0.096041,-7.304119
-59.599607,36.407721,-17.855308
-97.891311,-55.203946,4.544795
-47.936939,-23.452739,3.647623
-42.380756,50.141161,-5.031427
-51.958426,32.243793,-15.55
-93.320316,-34.305491,-9.823366
-56.532178,-9.240602,-4.09619
77.152464,27.924304,-5.749265
-60.563682,19.067869,-18.606274
-86.385355,-26.544972,-20.188238
82.124957,-55.2099,-6.71683
59.614727,-17.676989,5.495047
-52.508311,8.655181,-8.53557
-42.076166,49.836932,5.459833
-58.169973,-46.929462,8.491232
-55.188272,-20.803943,19.012444
-18.298576,46.797866,5.847976
-76.865668,-34.639091,11.358289
6.378232,49.782481,8.084431
-85.054972,-43.224648,0.455425
-78.64025,-34.159897,3.131731
-59.120262,-15.763358,-8.426734
-78.14551,-34.600666,-4.25728
6.824862,48.61491,2.767869
-55.544746,-8.986464,2.294824
-59.677364,-32.769398,7.2
-57.664498,29.053364,-21.128749
-0.78774,51.8694,5.805458
2.617179,46.485843,3.991969
59.824988,-16.32384,8.040339
84.175332,-54.258114,15.950119
-64.412781,-39.860603,-0.609323
-44.902818,-14.855227,-0.5
-57.7446,-49.826348,1.722491
-81.827245,-25.549561,-6.137293
-85.032571,-21.916372,-6.187237
83.271756,-34.273801,-15.1
78.383887,22.345422,4.975
-62.900074,-55.355632,-7.933271
-52.166055,-53.252937,10.368396
-86.004143,-20.351786,-2.100898
-43.609947,43.305498,-10.567428
61.603135,23.909322,-3.083176
72.060213,-36.460346,21.75
-59.419718,37.494176,-13.175
-85.493619,-53.4599,-14.464666
-24.964056,49.911729,-2.960296
-68.86626,-35.132987,3.97631
-8.160104,41.098356,-4.154307
-6.599952,41.442149,0.014836
-45.502584,51.200924,4.491682
84.702191,-16.719002,15.275
-17.254153,50.630892,4.363451
-67.722531,-42.705279,10.028937
-41.022402,-11.891934,1.040277
68.12041,-25.921098,-8
-61.510819,55.556833,7.003975
-81.953485,-53.4599,14.331019
-54.332358,-7.621797,-14.832325
-62.875137,39.997804,4.696179
-62.85014,53.265927,-0.136624
-41.497795,5.403642,-8.13081
-61.610852,28.230211,-19.729165
13.493137,49.821957,3.835731
-64.57173,-44.522523,-7.503764
-50.71935,41.962071,-6.412712
65.47562,-31.252637,-14.5
82.141886,32.364158,9.110472
91.032203,-36.75733,-9.046997
0.468709,49.562308,6.65
-58.030724,-24.135247,-7.873083
-3.432348,52.71854,-4.94696
70.039033,-30.151961,-23.965
-59.869628,30.377163,-7.915298
66.263694,-23.370517,16.408553
94.014285,-47.872515,2.348017
7.349985,51.950659,-5.655587
-44.389602,33.898091,-11.586921
-80.44874,-49.399298,9.711735
60.889115,10.243865,-5.575
-60.708292,-10.390559,1.751182
-48.272783,7.89529,-8.467077
